131019,t2QTyQKMagNguZBBlou2GQ,-221200.0,0.20689655172
131366,wgDOy_o_T8qJUpFfH1eATg,-221200.0,1.0
599303,0QHICw_qF1G-YFrlRE8P1Q,-218000.0,-0.34052757794
641243,f8BfkbLYHULG58FkSuQ0fw,0.0,0.63927855711
650170,Z3VSxJZdp9Nn9f4XMQWw1A,0.0,1.38695652174
679447,16H9zQk9sBF4mW5jEmuPnA,0.0,0.11111111111
688041,HXrqDa-h8OkVFuJx_f_KRA,0.0,0.13559322034
86866,7n3htzr-Efy4obPpyIFAzQ,-221200.0,-0.12778315586
129119,j4OFPB80YgwG-K9zwETuOw,-221200.0,0.41176470588
132740,of-q8XG4T3WiL6Cnx1-nLg,-221200.0,-0.54
137877,7lQrZok_z1FLxYKes5Hvyw,-221200.0,1.276
211768,mIU3PJQyqecY18T2mnYpjQ,-236500.0,1.32142857143
620691,Zn_bVCzVBef8lLxxUugWbA,-218000.0,1.71428571429
639942,91fxRaf_pJMZBrz9u40DOw,0.0,1.12565445026
643061,JeSzMhkaPeRnPQByvtkcQg,0.0,1.04390243902
646850,kxDlA1vBHCNatVOC6Q6oxg,0.0,-2.10552763819
647418,6aYUb8lSqXomSucC_VfzvQ,0.0,-0.13744075829
649052,cWCG8dW92mbovdV_JAxzSQ,0.0,-0.03846153846
660119,zcARXiEiQgZ2wJoLMZJgiQ,0.0,0.54166666667
662446,dqlVigzoi9Dlq5dNMwHOAQ,0.0,1.575
665887,WuIozvXFuDb7g8LY3JXMQw,0.0,0.25
666409,fYSAAvojMQLjL4SJcF8UZw,0.0,0.60714285714
666410,ZjujO5opoIlAbpweKbUpsg,0.0,0.60714285714
671954,GNks3A-IU5fKlhiLtz0khw,0.0,0.0
674575,V2P4P1dzzrQAfb-nX4XCTg,0.0,0.2
675150,BY75LhSXCNivXbCG9BHLdg,0.0,0.90909090909
689934,tyd3WQHOtOpqL9OwdjVZbQ,0.0,-0.4
693713,gk24eXiOwY2wzm9Ate-7AA,0.0,0.0
693719,fLYEohdjSqub9bvTSh7yUw,0.0,2.66666666667
693722,tFNQpEcdYTV2sKJMrTvgjw,0.0,0.5
94591,9Gd_DCw-tuWP2gb9ZfJnUw,-221200.0,0.86052009456
96278,5tXmapt5xR8LQeKxHr_kpA,-221200.0,0.90540540541
97687,zYOTMYZLTEnKGRfz3uz_MQ,-221200.0,-0.00675675676
641813,cuJSP5bOW1yWxlcgDKvlrQ,0.0,-2.30633802817
656414,qa9ZZe3_bz_geJVj5nTIgw,0.0,1.02227722772
691732,yHx7HNorr_PRioGRP2V9mg,0.0,-2.5
659067,koiwkisIVMcOGiyR_LIeSQ,0.0,1.83606557377
667285,0-UV52uzW1-1-h635-nSpg,0.0,1.1404494382
671380,aY1z0Cztm_nZ5mG2hx8kRg,0.0,-0.5612244898
676268,FYLSjQByQrIjszXHx8b1xg,0.0,1.34736842105
676269,_gZMmtTKiwb_TaYQrc0Zrw,0.0,1.34736842105
640172,aC5FmmKumiHiDnL033gEMg,0.0,1.42934782609
640823,w67Rlgj6c336K48ccRKC5w,0.0,-1.4328358209
645106,aNTsNJC60D-NOpwm-mh7iw,0.0,-2.82125603865
649712,kNA6nX335rtZ34ph-sOyzA,0.0,1.13986013986
657971,UX9xBgq53tsgH3IQ0xseMQ,0.0,-2.13793103448
665345,LvtoDuSepz_ina0W8zQ-XA,0.0,1.46511627907
684114,Y1NiAQ0ZzNf53JnE_KT8Eg,0.0,-2.45161290323
825178,NztJ3B_WULq-tGQjKO1bMA,-130100.0,-2.08333333333
597143,3dz6MzLV-S5iRUPIfitAvA,-218000.0,-1.28571428571
633490,XWPQeywhmd-sYpPcUIjW4w,-218000.0,0.0
655429,uzc3H0S0dhNKdbeLj91X-A,0.0,-2.12030075188
663478,iQHKkLFbOBMSG15LimoLFw,0.0,-2.15555555556
673997,cgiL5C_W6bXLY2qqjN1K6g,0.0,1.02586206897
681380,jBNbqQSK8GQsNX335vcVvA,0.0,-1.5
695514,1j_lZUejiOKmgHrInIc08g,0.0,-1.0
92015,g9azwu1UHZ-ZiWorF--j-Q,-221200.0,0.65639589169
166569,lz5rSf6KEEXAifx9iSZfUA,-236500.0,0.76625
651395,zrgkj1iaY4BNm-QEH4L9Rw,0.0,0.86240786241
672898,jbRDAjbPFofQ60Kh130l4w,0.0,0.24590163934
691480,NZ48aQDMo36_fqTdNCiHAA,0.0,1.71428571429
142012,U4Y2LtXSPp_SChFry81g5Q,-221200.0,0.61386138614
259261,RTxQOU4Fbpw2_Rf24qL_OQ,-292400.0,-2.6875
625108,bTZJa8Fk1HPXUChnxUT_8A,-218000.0,-2.10909090909
654994,_TbbV-gL_ZWa--On-zMfVg,0.0,-3.38775510204
658831,f7x6HPToY3VM2WDu-qp57Q,0.0,1.50684931507
660228,dvWaGoayJuSZs6ZvBToTYA,0.0,1.01754385965
684904,gEe0GjlRtnr1h96p6lcvdw,0.0,-2.76470588235
692519,OOpfm4V3u5uDI8wASrnvQQ,0.0,1.52380952381
604386,CzM8aYc2X7CODPd4JEYaJA,-218000.0,-0.94676806084
635224,stOqPbeUcvRRMV2695DFOw,0.0,-1.03987730061
636133,PlTT_j4u83LzSUH8_ITyKw,0.0,-0.19759036145
644263,89hLABgDXBp_CijAtWvSmA,0.0,-1.01915708812
649899,UMoxs0sXWOgT4GNcn2P2qQ,0.0,-0.03149606299
653120,pAPYJm4Vgpt1lV3XOBH_pA,0.0,-0.10173160173
815694,al84tfjydKQKHY_NFhGprg,-130100.0,-0.04029304029
1048873,IU1ab5jJMTM3L0oRTShl_A,,-0.59770114943
630516,yn9vFP5dF5FHjv1bIP134g,-218000.0,0.23076923077
687058,GX4fh4awiU5pwpTNCz8AWw,0.0,0.10344827586
687059,0fPdJ-37nax77UDlYTTKng,0.0,0.10344827586
687060,lVve_qWNudH1SFxFG9LhEA,0.0,0.10344827586
687061,cFSQAZYYKscKmbRdI0s2dA,0.0,0.10344827586
81730,J7Da8BUEL3HrUfhbiCLoqg,-221200.0,-0.46153846154
113588,0sTj1LYJ1v_zeNBqy2ELvA,-221200.0,0.90697674419
657590,saDUH5SXHlS7w7Ro8mHOOg,0.0,0.0101010101
667950,j2uKeop5QlyB4ggBAxkO_A,0.0,-0.31958762887
672115,f3FJ0-eXtJ3HNDPfeKzYpg,0.0,0.37179487179
695381,mZ8L4pxjXGqG6L10keIgXw,0.0,0.33333333333
117699,j5YK7QvXVwmRnhA2ILo57A,-221200.0,0.6231884058
639996,Tm6Ye_MJVSag7x0yi1kukQ,0.0,0.12565445026
662940,1m74JnpANoy0QNsd8ofOGw,0.0,-1.41304347826
684036,1etKZoe4DVcpWR-jXB4LnA,0.0,0.0
684929,P3b0CkJQ5eMmi1pOQMirYQ,0.0,-3.0
722147,Spk56O2twModqq5x4DS6rQ,,0.171875
110827,cEjzolV-dC8-M0kv80v1dw,-221200.0,0.19047619048
655337,xaoOeoZUWeTraFBfj8vUvg,0.0,1.85897435897
659502,1DRT4gIqtwJWSyXJ42XCTA,0.0,-2.2131147541
677047,OvR6Afc4U_LX4CTF_0GmJg,0.0,-1.79661016949
677048,pnozwls7QeEXR3qYEO9qvA,0.0,-1.79661016949
823043,bfHx7GSfqEl-EyDCOZrqVg,-130100.0,-2.35714285714
108933,OCNsf4vfqcuN9jv-SV9eMQ,-221200.0,1.22940430925
653869,tmj5xj5pPdsiPJfq0PDT9Q,0.0,-2.66552901024
658919,CAKVj4P6Lhcz5-bfNfvLIg,0.0,-3.2
658920,eOS0baw1dyXClYbWpOmhNA,0.0,0.8
118456,Zoi6g_4kJ0xJ-JH7KHZxBQ,-221200.0,-1.92233009709
407520,1jqg5GJbqZzu7lMG_PfTcw,,0.08966461328
640022,i0CGghTAVN7VS2JCsraHYw,0.0,0.12565445026
643927,xTX2IatG5utn6c-GduBY_g,0.0,0.98053097345
647865,y0_B7paphjF2759BDGEFrA,0.0,-0.80337078652
662118,SQla8eE60ZPXjzrI76-j6w,0.0,1.01361867704
88979,ZIHYz_yAouUJeo8avG5mJQ,-221200.0,1.10535405872
128685,RhFb1HmydvT1VuA-B1yAxA,-221200.0,0.42857142857
664439,z-XLygypul9HF-75YZpDDA,0.0,0.32
664440,NYvIgm2ntH1muAGsEgKxWw,0.0,0.32
685503,P8xicUZiuThnrct6IRjipw,0.0,0.21739130435
109899,p5IE3OavIikBe7ztRrIzMw,-221200.0,1.08467741935
599441,R-DROlk6siFrK87op-GLhA,-218000.0,-3.34052757794
616614,MeDjaCkSmovXwdJS-fN1uQ,-218000.0,0.59763313609
644871,UwpCn6SuORTxbp4o9FdQHQ,0.0,-2.74074074074
646970,xXBq5ZQbdwmF-mtjmlE0-A,0.0,0.89447236181
648335,sAuS_MAKK-UB7Lvh76lzIQ,0.0,-2.14814814815
662078,rnjxYSuwwEKBEv0djApDBQ,0.0,-1.98638132296
681147,la-kCbmRfuKfmt1UGyAYuQ,0.0,-1.68831168831
692099,oqjJ7HGx4gwyg-YWYG9tbA,0.0,1.21212121212
547554,rM1t9SEWNtGq4D7oam7txg,-292200.0,0.28571428571
600557,oJi_TpWvFLy9JKX4DJJlow,-218000.0,0.44
627855,TAV-Yn_cUuK6LZUCEs_xvA,-218000.0,1.1
629978,YXHq9uGx1Dm-nPJiCYezFQ,-218000.0,0.2
649500,Gshr4HSha8qBRsRvFnUNdA,0.0,1.18623481781
674871,AEGoqC4vUke6cWsBZoG1WQ,0.0,1.3679245283
675257,dEEP8QvpV2Msc1FS3EsNnA,0.0,0.71052631579
677778,VCe0RK-kRrgXVz1jLYuN8A,0.0,0.9746835443
688487,Y6gNfiewMCnmv4LQ5NRrBg,0.0,2.5
695918,1vXKYckxvmxL6RUQTxNsLw,0.0,0.15384615385
766806,VY0xIgOZHxTS7MiUbBIu0A,-353900.0,0.07692307692
616419,WbJrkYKAOlru7t4KsYMt3Q,-218000.0,1.4375
643328,sKRxSnQBVmsS6RWKshn05A,0.0,1.09433962264
683938,aGSKZsVkNMt2SvcNJeDkiA,0.0,0.53719008264
683939,anHBvp8IKdHpmDIpSyNtNA,0.0,-1.46280991736
93246,-iKkHhf3rX8fNG0HNPfMww,-221200.0,0.51219512195
227464,cLDTJ2TqLz_umaqoc3A23A,-236500.0,0.20588235294
600024,nWr4mLlW-9m5bE1QoHiUlQ,-218000.0,-2.61788617886
647486,ZJlaVnSIEpyDIMpRktYKlw,0.0,0.86255924171
651914,Q_u0CLgyT91crx_-5wWGFA,0.0,-1.51351351351
655836,WpMIhs2ihsOjdQbXC3PgkQ,0.0,-3.10752688172
657673,G-N9DV9wmeVWTSarsNSVgQ,0.0,-0.44444444444
659822,KtqiHxzp5qsf7S5ldFcq2w,0.0,-1.98064516129
680504,ERyzRiKK82xN5E_CepzWvg,0.0,1.17857142857
687113,JZZr8DyijRYAhmFkz4-wZQ,0.0,-1.07142857143
1005899,RVHgAs_jyGbn8mbPZSfw9g,271900.0,1.60377358491
256834,o6MQ8aWKWTOss1ZZofAAGA,-292400.0,0.84719535783
596626,2l7RNeAbFDz5X_O0xLOVNQ,-218000.0,0.78571428571
598126,8xrwXqrmp3M-s3SWwedJQg,-218000.0,1.09574468085
634794,jzs03W8WE3EjR6Zy1rEfMw,0.0,-0.13315217391
642763,L59qXRfJVGxQaTiN79wLug,0.0,0.97101449275
644208,d2rTWA6dEC-mtCkdty1flg,0.0,-0.01915708812
645111,hxFFV5tTTdMdxxWUwVljcw,0.0,1.17874396135
645748,2_9sJccNaz3KpDa9DMnUJA,0.0,0.8031496063
650988,9cq6XvkCyfRe7cGs9lYl5w,0.0,0.67567567568
680137,AGUh5mZiA1DuXsXb6m9ybA,0.0,0.91666666667
683649,XmoLAJHTy2z84pfJ7z5NMg,0.0,1.83928571429
815618,uPBqC0IyfkvPXUAUg-iUew,-130100.0,0.95970695971
815619,rBHx9BxMapHrf1XSWqW62g,-130100.0,0.95970695971
104936,7H5vAqa3UXfklaSbveD9Vw,-221200.0,-0.2156133829
122216,IBnezA8QjCXngx0zPFjwjg,-221200.0,1.10514018692
603422,l9360XVfrrh-QI9ArEZ6CA,-218000.0,0.44
616602,3P9SIADsTjC8rTD9MMZgmQ,-218000.0,0.59763313609
640599,5IpDc_wc-0gqyDQXips9ow,0.0,0.53386454183
646247,7e31_skGPOZ7n1tVxGM4ig,0.0,-0.28212290503
648467,HDFM63mRsYUjhsQKe-vZ7w,0.0,-0.15909090909
656426,3_yfYa5LzyQzd8m5Zt3Hug,0.0,1.02227722772
682731,gkupveb8fs_ip5hhH9jCyg,0.0,-1.04545454545
686698,fGUc7yOq1Rj_sqDAU6383g,0.0,-1.49056603774
687382,240VXZGipFh02phnWNlJmQ,0.0,0.05128205128
605180,ebX7qQhmjSY0sMhoq6WilA,-218000.0,1.59872611465
643117,_9QjOgHz210LJdopVey7Gw,0.0,0.04390243902
660798,QrWicOc9CUj7WvOzZrK6gg,0.0,-1.84615384615
660799,AmYiuWwKuzkWOznUPFF6Pw,0.0,-1.84615384615
668606,BNj6WbZX2qPX4wpLMz06XA,0.0,1.02857142857
821771,vgbwFmMaIUmnXWfyT-F4ng,-130100.0,0.71875
1005951,7rQ3ai5a5_Sf8l-yT5aSsQ,271900.0,1.26315789474
610313,S5GNEwYTXsoCL7oiNLswBg,-218000.0,1.13333333333
615031,qK7W7R9mO6-ukfUw9waH0Q,-218000.0,1.25196850394
620168,VLdoYvt-UWV9nUkhT-MhUw,-218000.0,-1.53333333333
625538,l-SMQpC6Ro-5Gnahg5ficg,-218000.0,1.2
625539,vwatNlILm0RSh8oPKzeKvA,-218000.0,1.2
635714,B12P9lecYi6DMqjBFmesng,0.0,-0.9756097561
642751,gk222aD7VcZnD4qGXgDdfw,0.0,-0.02898550725
647457,eCpbL-9Dsl3kgbP9suHMJQ,0.0,0.86255924171
648616,8w-L_-_NGG5QNwjEvKpPIw,0.0,1.05309734513
660389,jrTj69Us9H49wMXasQQOjA,0.0,1.1875
660390,CzIsLDJeThaJ0kTOuXOzvQ,0.0,0.1875
670317,8Jryg4NTPz1rez68GIuV2Q,0.0,0.88235294118
677982,HNN5Ow0uBNrsUnsLSiyBKQ,0.0,1.04081632653
686742,P4DCvxCnHfDrvFQq60aeGg,0.0,-1.33333333333
688330,reaomSNK0raHInr1HnFSBA,0.0,0.45652173913
690872,FxRXTSmDH_e6ix1PPS6pHw,0.0,0.33333333333
694165,7OqPGD93xCKKamZ5ZSi1bw,0.0,-0.8
694935,OiEuGwUmQg7sVCILOFgpLA,0.0,-3.2
821014,FJ17LjZZF5jlCjgfAU1SSQ,-130100.0,0.95693779904
821015,A-PVKD8mCAtdO18iLujfaA,-130100.0,0.95693779904
840132,Ev3Ppu5rQZkrlp7HYGLXVA,-280200.0,0.65974025974
1081394,8pAmu3YVufGXqmaffG87ew,,-3.6375
115407,XZs4l5iBbE1vS-SRbKcf9w,-221200.0,-1.67764705882
640567,Ndhahdgwv43uVTct4N1M6g,0.0,0.53386454183
640568,0jHEM-Ofvdztj2ZIsfpdSA,0.0,0.53386454183
643319,r28491SHEdiUZESlr0VLmg,0.0,0.09433962264
653822,jNZQm85pKpEaYgTuqDmxpA,0.0,0.33447098976
679821,b-i85FWr4nhYWLO0TbgiWw,0.0,-2.79220779221
807918,wS7d0zx8qtAqOPy9TSkpIA,,0.9512195122
87297,721GoPfc2obDn7-jjxWdqw,-221200.0,0.87221684414
147882,Ojzpm0ssWHHwyuuCZqZrAQ,-221200.0,-0.61956521739
175250,Pj3Bdz_PR8KQxVk81SEbiw,-236500.0,-1.277676951
461334,-H6DrF8rHgRhADScp4LM8w,-331100.0,-0.46799307958
595886,9FgbbbAxJSla2_ayLZcC8Q,-218000.0,-0.04575163399
638165,aKmUmnLzZFm8C8oCCN4Waw,0.0,0.0
638166,RCOo-oGlvb4HMFPjU4vcGg,0.0,1.0
642050,1sTC97-UoTQb8QJKTfpPZg,0.0,0.52857142857
643147,KF-AbHbDR5z5iQ7dwM1GSw,0.0,0.04390243902
643371,1BZoGP0kaLt8QMOvSM5K3g,0.0,0.09433962264
653894,_T-jpJqFehqCRxWIeq0j6Q,0.0,-1.66552901024
132503,WsJvnUCCTYL7xAQ6rMtsNg,-221200.0,0.0184501845
639097,m9m4BVPnnIHu_ZS-tfZjBw,0.0,0.44385026738
640179,hly5SDJy1PE2IKKIA4xsTg,0.0,-0.57065217391
654390,FlHqy8zsT3H8VfJTlHkctw,0.0,0.51260504202
671401,YB23gSq2c3atWfqKtmVCfA,0.0,1.4387755102
75010,a8FK7JVat2S6p7C19m94IQ,-221200.0,0.65706051873
105491,7jvSnW8IfFHg9xKUfstH-A,-221200.0,0.8
118262,hpYVuNcukHbXolXPu-l8UA,-221200.0,-2.64976958525
649126,_I88YaKUs9CyfCrX2q1SrQ,0.0,-0.03846153846
650463,znw9K1I4vnkJAlvg7uy-JQ,0.0,-3.13502109705
656453,jvMZElqkGEwuClVGUk9cPQ,0.0,0.02227722772
665692,NN4VFdBB0U7bPRWHky3MgA,0.0,-0.32653061224
677372,B4K3EDWqLMRoxM6zOX0ygA,0.0,-0.74479166667
678686,sSpd_x-ndufUnkufc-lQzQ,0.0,0.63709677419
689713,Oeg1fbh86XFKj6Z5OGXr0w,0.0,-2.11111111111
151194,EeJZ89SP0xkSOj25mpMFpA,-221200.0,0.15492957746
654526,znIeXQtx3Fjq-xQM-MA2Vg,0.0,1.04371584699
681359,1BtPDuBzY7_5cIX5k9rlqA,0.0,0.54545454545
683791,Dbz_N_2-Ts97zwIzLy9TNg,0.0,-1.93939393939
690248,nXp7YKeDk17PMrWr99OHYQ,0.0,0.38271604938
734163,M93ifGhbzkymbY6m_j653Q,-359400.0,-1.15384615385
825509,Yy1EsP3S2b7mWGrKz8CLAg,-130100.0,2.40579710145
117996,IYIiZ4O4TVL6pjZkN1aiqA,-221200.0,-2.0447761194
620870,jXeIbFj3-FXzEjdzihdSvg,-218000.0,-2.77272727273
657419,M1ARRcc8M076mrUqGMopPQ,0.0,0.60526315789
671519,tafG89KOd0q9grxdutzKeg,0.0,0.11904761905
676690,7b3_fGAUjYNWdJ9-YLuHBA,0.0,0.72111553785
680519,KexVl3bXYSYxJqL6fF7jKg,0.0,1.17857142857
636741,Y3Ju3EGiCt9x7wcmysnzpQ,0.0,-1.5
642262,__2OPkQ4pWjG6jGwahUEwg,0.0,0.48684210526
670550,dvHW2jAM8XV-tgCQ2n1Wxg,0.0,1.4
679785,gD7YK6kwmd6XzKMnrpkVAw,0.0,0.45454545455
120257,80ePF9BpMVEB-IyMcANhZQ,-221200.0,0.52173913043
221449,QZHns_UgpcUd_4Wefgxn9g,-236500.0,0.89130434783
634567,t0gbVCpPrX3nzLjajDyIrg,0.0,-1.02150537634
684989,yubGMYG1PiJmANkRW-EMMg,0.0,2.93333333333
689994,dXMGgZyRp8dKIIWYZnFT2w,0.0,0.66666666667
227662,q3MQP7DpGnL4vTSQQKAjHg,-236500.0,0.93
267654,KYrr5TJRaDM3HF5oEWhgmg,-292400.0,-1.42857142857
612263,nLNXx1mvKuyp94DYWMLlew,-218000.0,-1.04
614471,KVRnUb9Fq1DKhO2Y9NVeBA,-218000.0,-2.63829787234
631483,5wK5tl5O0hikuRGwzcuK8Q,-218000.0,-1.33333333333
649383,NRsUaAwNpbOcGb_kbMPV-g,0.0,-0.81376518219
653305,aTcONknhdiQrO8UDfAboFg,0.0,0.35849056604
655392,b8ASUtYFiC6wGSCp5IIyMQ,0.0,-1.12030075188
663460,M1xrr-cQU0Ore_4OL3SKsQ,0.0,-2.15555555556
670162,om8U_tAeEqJRDvpSIaHIcA,0.0,-0.2347826087
679878,LKZj00L7r3QRaNCK4qLtIw,0.0,0.65217391304
685788,yXbLngUSOtDc6Z-h0eDt-A,0.0,-1.53846153846
689392,2qUJrx4Ww89okPubFqSIZw,0.0,0.4375
747045,s-WOWEF7Yrc769w8XhDjpA,-353900.0,-0.03875
823853,pHmppAk5WtZOuybAl1H5kw,-130100.0,0.43229166667
175533,FLi6cKXNHSvnHTvUY7RuIg,-236500.0,-1.52505966587
212786,gq9TdbRvlYZE2yGZwFFDtA,-236500.0,-0.24299065421
212787,HYQZwEY7ZyJSyRKaLWmiLw,-236500.0,-1.24299065421
216660,PxOqnPZRSao5_A3RFHT28Q,-236500.0,-0.6
226192,XGA4h1TVd3heEWCNv0exaA,-236500.0,-0.55555555556
228436,6Pf11Hr5wZ63kid5lLzH_Q,-236500.0,-1.10975609756
249315,9FEdfGx4ADWntkxzlqQHiw,-292400.0,1.2457002457
263717,o6TANctqyBBrs8AmFcR93Q,-292400.0,0.36842105263
266437,9gfZLUqcJbmmO1SWJ14igA,-292400.0,-2.14285714286
268775,RTuaWRwTKCtEUFvlv-eVVw,-292400.0,0.58823529412
416635,ylHJcayzJWOpkaFdSMEdhg,,-0.68058968059
515484,ARJHhJWzdVrNsHE0LeXZqA,,-0.65217391304
596162,zN7BuqjUYdgK9ml1JpoxUg,-218000.0,-1.0
608146,HBS0WbS9ewEGq-whaE_1tg,-218000.0,0.83333333333
610859,RutNNDCMxQXaVEkXPou4rw,-218000.0,0.97872340426
623017,YmRRgZT0qUVbcqEj4AbFrw,-218000.0,-0.23684210526
636254,i1eVuLKqdYiIw36DSOlxEw,0.0,-0.79395604396
649291,QgGg9GRTsilxbYJgqpIzQw,0.0,-1.36842105263
656695,Ww2QeJZMwqpAUVWQW6FboQ,0.0,-1.07462686567
658133,SK4G3aUYfMEVzNcKDrtPfg,0.0,0.58181818182
659448,V_q1atIhyo4C6HZfHiShDw,0.0,0.7868852459
662254,2SXitOgR0whOQcP42BRbaw,0.0,0.14876033058
662968,vXr8Shbq-WAfz1MkKS7vmA,0.0,0.4275862069
665725,EHpKDwGZbfnjAhWFxxJQqA,0.0,0.74137931034
666032,kLLV7yrmRbmLYNsrNNthrA,0.0,1.09090909091
667195,ARuq6A1j77YFloX2dZU9MQ,0.0,0.1404494382
667986,kaiPtpC4Ympy5hQlOqE2MQ,0.0,1.19047619048
669681,f2_fDvv51D65U7lW9Rik0w,0.0,-1.8
670831,5V9lfjjlY7tkXgkcDUWYyg,0.0,0.23076923077
671740,P-LE0SyD_Xhgw8KSAfXg-A,0.0,-0.0487804878
671741,z6OAonuGAuhV-eZwQPesPA,0.0,-0.0487804878
671742,rRKeX0-E-aNwD6rGvay1mg,0.0,0.9512195122
673817,sHGEOPVIFZkkIsqk54crpQ,0.0,-0.09090909091
679121,yhGB0uqow7Gr6nHBcdDhlg,0.0,-2.41666666667
682722,ERyWs-3bWSbMJ_MqwMegLg,0.0,-0.04545454545
142371,j84iuPEokQCEByTPts33tg,-221200.0,0.0
154426,HVeX4wP3ee0oUOSFEcpQ1w,-221200.0,0.02857142857
666928,6FoLKjH86ppfe0K2fG_ySg,0.0,0.75438596491
685653,TUrXkG5NtuOvwpKcmq52ZQ,0.0,-2.22222222222
696690,LSIR5cnKsZgqBFs_ypN9UQ,0.0,0.0
87964,peOmokFI6zlMbDZzHBxwgw,-221200.0,0.14590747331
97384,g3O-X7mnDrCEaO77ASRSlg,-221200.0,-0.234
415896,ZgFG5zbk8bpfjczxH3_dFQ,,0.13516746411
653385,-nIeK7IakhljM6gTIN03ZQ,0.0,0.87209302326
675413,4u3KMvWS8lS8ZWYSw_CWuw,0.0,-2.04285714286
683724,TYW0w2o2mOkuX61OY8AYag,0.0,0.76811594203
690858,Ecy5wC33srCMNUxV__IBdQ,0.0,0.76923076923
661322,QQMVGEFq-y6sAsOjG7D-vA,0.0,1.4
675986,ESVyqnnnT8mEFcgLGtp_Ag,0.0,1.26666666667
675987,O6kLXndKFXZd9wcJPnbsaA,0.0,1.26666666667
778431,XohgaeGS_1KfvAp-hWAiqg,-299100.0,2.03448275862
81298,F3B-O3tkJ0D8NE3kQjfvSw,-221200.0,-0.14947368421
82025,erOfpeCA0eeGgiBGTIcP-w,-221200.0,-0.02997858672
127249,E7f4Cxv85o2hS2uh7Ve0LA,-221200.0,0.65625
134430,MnfWDwoFgp-tWVsVXXtibg,-221200.0,0.82352941176
595938,RjEgejcXcqvOpParTswhNA,-218000.0,1.39285714286
598765,DsjnEHXBzXRiTwIqjOXGdg,-218000.0,1.06128133705
601211,AcFb_lW0qHqiQSbIHMQd6w,-218000.0,-1.79256965944
605279,e3ck5_WM55xAhFIesL-WsQ,-218000.0,0.89534883721
608074,LIhX8AylB9F6-wNkTCStiw,-218000.0,0.40625
625042,_Zh-XVl_8tfgoGYITvYCrQ,-218000.0,-0.31578947368
633300,w7H3mxq_kEAjt1aT_WDvsQ,-218000.0,0.71428571429
636426,MdRQLaVe8yGUdsuevMQr2A,0.0,0.20604395604
637120,EeFmTUf07TXo_zEcglE7KQ,0.0,0.97727272727
639358,hlq5_3WRZGbj9dtOWAiIKg,0.0,0.6815920398
642897,QmtL5XcXe_WZMnLyEXDCCQ,0.0,-0.91489361702
646376,LoqiHJR9CRutBHb0epMmqw,0.0,0.70229007634
647194,MvL_TExkLeORIfbEJIWw1w,0.0,0.54577464789
647757,wgELnTRBf1j8WDBaniTHOA,0.0,-0.80337078652
651576,Pzao9Zi58UOxgfnXP7IEoQ,0.0,1.25396825397
655320,mqKeRE-PVp_Tiqc-dt2OvQ,0.0,-0.14102564103
655547,i4L6OcDypbZm_QbnYs_A4A,0.0,1.2625
662999,NjuFnuBdg_mIj5xogZ-F7w,0.0,-1.5724137931
663865,3kbJtYO_mKAOKQKirQfL4Q,0.0,0.67961165049
664471,C0aoxv2hATWGbQXFAbcfUA,0.0,-2.42857142857
666194,ClDW0tQUgqmRr81jz4ZFWA,0.0,0.5
673325,XJxt5mt5okrFLj53xUf2SA,0.0,1.21739130435
674795,M4NeHM7gl_O_jQprkMeyjA,0.0,-0.4
679966,KEZrx3M7bOZClhHcI_A3cg,0.0,-0.52380952381
682832,-VjK2hstQR2yr3uxI56Y7w,0.0,1.06666666667
682848,c_uViFlyv6bOccVSDueyzg,0.0,1.6
684192,bpvKuRZGiw3l9tr9s_Vg2Q,0.0,1.16666666667
685865,C60krLObuJX6SBQvAt1v3w,0.0,0.25
688999,EUldKO5NgP0Kz4ockiJcwQ,0.0,0.84210526316
689389,lTsJAAwLr6My0Iv8MLpCpQ,0.0,1.8
690014,o3Wv8nQwGHGBOkxgK3YwiQ,0.0,-1.08333333333
690469,UqrRqNwTgqLlOUJKliVaxQ,0.0,1.33333333333
691808,pf5dyDE_djr97mHg9fIZFg,0.0,0.0
693020,UUvLCa8BGUD2CkdpIA47qw,0.0,0.09090909091
693940,TJjN7CAm5AF928plHZJcRQ,0.0,0.0
695486,oihKbmFeE7Ok-2VY0LCneQ,0.0,0.0
815513,sGtw6Amj1UUiXeds6cpA5Q,-130100.0,-1.04029304029
818837,Da3Hyd7dRkNtMpWkvBLEXA,-130100.0,-1.46575342466
822274,LC7IEMctjh7jx4nD1b_z2g,-130100.0,-0.22916666667
824110,YtadZMdSMLnFQDfZiuP7Lw,-130100.0,1.26804123711
826144,1mxNTD-A4Vw7svl6GJiGEg,-130100.0,-0.42307692308
94585,_x5hs_xQsV9RQ-8yfQfHeg,-221200.0,0.86052009456
158048,MufjBgooJUMTGT0nVw2cvQ,-221200.0,0.0
194846,A6g50sY9Gm1ocPBVg8IehQ,-236500.0,0.64114832536
194847,jCo2t8tWr5pNyWb1yc6SYA,-236500.0,0.64114832536
639761,TisJEsthxl6LnNucd2ipKQ,0.0,-0.1049382716
645308,zbRFPnbMCUWl1UwrRjiGBg,0.0,0.7421875
650024,nCZ9H0lt4YxUCZNJ77vcGw,0.0,0.20689655172
654351,KbdjNmwCOfOR7sfj3Zuw0g,0.0,0.51260504202
678492,F5afsSDHu6yrmvQv9WgsHA,0.0,1.0
682348,zfNmuA_LE0e8-NQisT8u2Q,0.0,0.62857142857
